1582078488 Linux 4.15.0-1060-aws (ip-192-168-14-109) 02/19/20 _x86_64_ (16 CPU)
1582078489
1582078489 02:14:48 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078503 02:15:03 7 48.94 0.00 2.13 0.00 0.00 0.00 0.00 0.00 0.00 48.94
1582078503 02:15:03 8 34.02 0.00 3.09 1.03 0.00 1.03 0.00 0.00 0.00 60.82
1582078503 02:15:03 9 29.59 0.00 5.10 0.00 0.00 1.02 0.00 0.00 0.00 64.29
1582078503 02:15:03 10 45.45 0.00 6.06 2.02 0.00 1.01 0.00 0.00 0.00 45.45
1582078503 02:15:03 11 30.53 0.00 4.21 0.00 0.00 1.05 0.00 0.00 0.00 64.21
1582078503 02:15:03 12 27.96 0.00 5.38 0.00 0.00 0.00 0.00 0.00 0.00 66.67
1582078503 02:15:03 13 54.08 0.00 7.14 0.00 0.00 0.00 0.00 0.00 0.00 38.78
1582078503 02:15:03 14 44.90 0.00 7.14 1.02 0.00 1.02 0.00 0.00 0.00 45.92
1582078503 02:15:03 15 30.30 0.00 6.06 1.01 0.00 1.01 0.00 0.00 0.00 61.62
1582078504
1582078504 02:15:03 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078504 02:15:04 all 43.89 0.00 5.73 0.13 0.00 0.89 0.06 0.00 0.00 49.30
1582078504 02:15:04 0 36.08 0.00 6.19 0.00 0.00 0.00 0.00 0.00 0.00 57.73
1582078504 02:15:04 1 64.58 0.00 6.25 0.00 0.00 0.00 0.00 0.00 0.00 29.17
1582078504 02:15:04 2 46.46 0.00 7.07 0.00 0.00 0.00 0.00 0.00 0.00 46.46
1582078504 02:15:04 3 37.11 0.00 6.19 0.00 0.00 2.06 0.00 0.00 0.00 54.64
1582078504 02:15:04 4 37.50 0.00 4.17 1.04 0.00 0.00 0.00 0.00 0.00 57.29
1582078504 02:15:04 5 43.75 0.00 5.21 0.00 0.00 0.00 0.00 0.00 0.00 51.04
1582078504 02:15:04 6 51.52 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 44.44
1582078504 02:15:04 7 34.69 0.00 6.12 0.00 0.00 1.02 0.00 0.00 0.00 58.16
1582078504 02:15:04 8 44.12 0.00 6.86 0.00 0.00 0.98 0.00 0.00 0.00 48.04
1582078504 02:15:04 9 35.71 0.00 6.12 0.00 0.00 1.02 0.00 0.00 0.00 57.14
1582078504 02:15:04 10 44.68 0.00 3.19 0.00 0.00 1.06 0.00 0.00 0.00 51.06
1582078504 02:15:04 11 37.37 0.00 8.08 0.00 0.00 0.00 0.00 0.00 0.00 54.55
1582078504 02:15:04 12 45.00 0.00 6.00 0.00 0.00 1.00 0.00 0.00 0.00 48.00
1582078504 02:15:04 13 49.49 0.00 5.05 0.00 0.00 1.01 0.00 0.00 0.00 44.44
1582078504 02:15:04 14 40.00 0.00 5.00 1.00 0.00 2.00 1.00 0.00 0.00 51.00
1582078504 02:15:04 15 55.21 0.00 6.25 0.00 0.00 0.00 0.00 0.00 0.00 38.54
1582078505
1582078505 02:15:04 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078505 02:15:05 all 45.61 0.00 5.25 0.51 0.00 0.51 0.00 0.00 0.00 48.11
1582078505 02:15:05 0 53.06 0.00 4.08 0.00 0.00 1.02 0.00 0.00 0.00 41.84
1582078505 02:15:05 1 50.00 0.00 6.25 0.00 0.00 0.00 0.00 0.00 0.00 43.75
1582078505 02:15:05 2 34.65 0.00 6.93 0.00 0.00 0.99 0.00 0.00 0.00 57.43
1582078505 02:15:05 3 45.83 0.00 4.17 1.04 0.00 0.00 0.00 0.00 0.00 48.96
1582078505 02:15:05 4 41.05 0.00 4.21 0.00 0.00 0.00 0.00 0.00 0.00 54.74
1582078505 02:15:05 5 53.61 0.00 4.12 0.00 0.00 2.06 0.00 0.00 0.00 40.21
1582078505 02:15:05 6 56.84 0.00 8.42 0.00 0.00 0.00 0.00 0.00 0.00 34.74
1582078505 02:15:05 7 56.00 0.00 4.00 0.00 0.00 1.00 0.00 0.00 0.00 39.00
1582078505 02:15:05 8 42.42 0.00 3.03 0.00 0.00 1.01 0.00 0.00 0.00 53.54
1582078505 02:15:05 9 35.71 0.00 5.10 0.00 0.00 1.02 0.00 0.00 0.00 58.16
1582078505 02:15:05 10 39.36 0.00 4.26 2.13 0.00 0.00 0.00 0.00 0.00 54.26
1582078505 02:15:05 11 42.57 0.00 6.93 0.00 0.00 1.98 0.00 0.00 0.00 48.51
1582078505 02:15:05 12 38.54 0.00 4.17 1.04 0.00 1.04 0.00 0.00 0.00 55.21
1582078505 02:15:05 13 46.94 0.00 7.14 1.02 0.00 0.00 0.00 0.00 0.00 44.90
1582078505 02:15:05 14 40.59 0.00 4.95 0.99 0.00 0.99 0.00 0.00 0.00 52.48
1582078505 02:15:05 15 53.54 0.00 6.06 1.01 0.00 0.00 0.00 0.00 0.00 39.39
1582078506
1582078506 02:15:05 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078506 02:15:06 all 45.56 0.00 5.46 0.19 0.00 0.76 0.00 0.00 0.00 48.03
1582078506 02:15:06 0 47.47 0.00 7.07 0.00 0.00 0.00 0.00 0.00 0.00 45.45
1582078506 02:15:06 1 42.86 0.00 5.10 1.02 0.00 1.02 0.00 0.00 0.00 50.00
1582078506 02:15:06 2 60.20 0.00 6.12 0.00 0.00 0.00 0.00 0.00 0.00 33.67
1582078506 02:15:06 3 48.00 0.00 6.00 0.00 0.00 2.00 0.00 0.00 0.00 44.00
1582078506 02:15:06 4 34.69 0.00 6.12 0.00 0.00 0.00 0.00 0.00 0.00 59.18
1582078506 02:15:06 5 38.38 0.00 6.06 0.00 0.00 1.01 0.00 0.00 0.00 54.55
1582078506 02:15:06 6 35.35 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 60.61
1582078506 02:15:06 7 37.37 0.00 6.06 0.00 0.00 0.00 0.00 0.00 0.00 56.57
1582078506 02:15:06 8 50.00 0.00 2.08 0.00 0.00 1.04 0.00 0.00 0.00 46.88
1582078506 02:15:06 9 45.36 0.00 5.15 1.03 0.00 0.00 0.00 0.00 0.00 48.45
1582078506 02:15:06 10 42.00 0.00 6.00 2.00 0.00 0.00 0.00 0.00 0.00 50.00
1582078506 02:15:06 11 43.30 0.00 6.19 1.03 0.00 2.06 0.00 0.00 0.00 47.42
1582078506 02:15:06 12 62.00 0.00 5.00 0.00 0.00 1.00 0.00 0.00 0.00 32.00
1582078506 02:15:06 13 42.86 0.00 7.14 0.00 0.00 0.00 0.00 0.00 0.00 50.00
1582078506 02:15:06 14 46.46 0.00 4.04 0.00 0.00 1.01 0.00 0.00 0.00 48.48
1582078506 02:15:06 15 51.00 0.00 6.00 0.00 0.00 2.00 0.00 0.00 0.00 41.00
1582078507
1582078507 02:15:06 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078507 02:15:07 all 49.94 0.00 5.71 0.13 0.00 1.02 0.00 0.00 0.00 43.21
1582078507 02:15:07 0 51.00 0.00 7.00 0.00 0.00 0.00 0.00 0.00 0.00 42.00
1582078507 02:15:07 1 42.11 0.00 5.26 0.00 0.00 1.05 0.00 0.00 0.00 51.58
1582078507 02:15:07 2 43.75 0.00 5.21 0.00 0.00 0.00 0.00 0.00 0.00 51.04
1582078507 02:15:07 3 50.51 0.00 5.05 0.00 0.00 2.02 0.00 0.00 0.00 42.42
1582078507 02:15:07 4 42.71 0.00 6.25 0.00 0.00 1.04 0.00 0.00 0.00 50.00
1582078507 02:15:07 5 43.43 0.00 5.05 0.00 0.00 1.01 0.00 0.00 0.00 50.51
1582078507 02:15:07 6 58.76 0.00 6.19 0.00 0.00 0.00 0.00 0.00 0.00 35.05
1582078507 02:15:07 7 36.46 0.00 6.25 0.00 0.00 2.08 0.00 0.00 0.00 55.21
1582078507 02:15:07 8 52.00 0.00 4.00 0.00 0.00 1.00 0.00 0.00 0.00 43.00
1582078507 02:15:07 9 59.41 0.00 7.92 0.00 0.00 0.99 0.00 0.00 0.00 31.68
1582078507 02:15:07 10 50.00 0.00 8.00 0.00 0.00 1.00 0.00 0.00 0.00 41.00
1582078507 02:15:07 11 50.52 0.00 4.12 0.00 0.00 1.03 0.00 0.00 0.00 44.33
1582078507 02:15:07 12 54.64 0.00 3.09 0.00 0.00 1.03 0.00 0.00 0.00 41.24
1582078507 02:15:07 13 61.22 0.00 9.18 0.00 0.00 0.00 0.00 0.00 0.00 29.59
1582078507 02:15:07 14 42.42 0.00 6.06 1.01 0.00 2.02 0.00 0.00 0.00 48.48
1582078507 02:15:07 15 60.78 0.00 3.92 0.00 0.00 0.00 0.00 0.00 0.00 35.29
1582078508
1582078508 02:15:07 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078508 02:15:08 all 46.31 0.00 5.80 0.45 0.00 0.96 0.00 0.00 0.00 46.50
1582078508 02:15:08 0 41.00 0.00 6.00 1.00 0.00 0.00 0.00 0.00 0.00 52.00
1582078508 02:15:08 1 39.18 0.00 2.06 1.03 0.00 0.00 0.00 0.00 0.00 57.73
1582078508 02:15:08 2 45.45 0.00 5.05 1.01 0.00 1.01 0.00 0.00 0.00 47.47
1582078508 02:15:08 3 55.00 0.00 4.00 0.00 0.00 3.00 0.00 0.00 0.00 38.00
1582078508 02:15:08 4 45.36 0.00 9.28 0.00 0.00 0.00 0.00 0.00 0.00 45.36
1582078508 02:15:08 5 42.42 0.00 6.06 0.00 0.00 1.01 0.00 0.00 0.00 50.51
1582078508 02:15:08 6 52.53 0.00 8.08 0.00 0.00 2.02 0.00 0.00 0.00 37.37
1582078508 02:15:08 7 58.16 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 37.76
1582078508 02:15:08 8 43.56 0.00 8.91 0.00 0.00 1.98 0.00 0.00 0.00 45.54
1582078508 02:15:08 9 37.76 0.00 6.12 0.00 0.00 1.02 0.00 0.00 0.00 55.10
1582078508 02:15:08 10 59.00 0.00 4.00 2.00 0.00 1.00 0.00 0.00 0.00 34.00
1582078508 02:15:08 11 39.18 0.00 5.15 0.00 0.00 1.03 0.00 0.00 0.00 54.64
1582078508 02:15:08 12 55.56 0.00 8.08 0.00 0.00 1.01 0.00 0.00 0.00 35.35
1582078508 02:15:08 13 32.65 0.00 6.12 1.02 0.00 1.02 0.00 0.00 0.00 59.18
1582078508 02:15:08 14 44.44 0.00 4.04 2.02 0.00 2.02 0.00 0.00 0.00 47.47
1582078508 02:15:08 15 46.88 0.00 6.25 0.00 0.00 0.00 0.00 0.00 0.00 46.88
1582078509
1582078509 02:15:08 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078509 02:15:09 all 48.03 0.00 5.22 0.19 0.00 0.51 0.00 0.00 0.00 46.06
1582078509 02:15:09 0 36.08 0.00 4.12 0.00 0.00 1.03 0.00 0.00 0.00 58.76
1582078509 02:15:09 1 41.24 0.00 7.22 0.00 0.00 0.00 0.00 0.00 0.00 51.55
1582078509 02:15:09 2 41.41 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 53.54
1582078509 02:15:09 3 58.25 0.00 3.88 0.00 0.00 1.94 0.00 0.00 0.00 35.92
1582078509 02:15:09 4 49.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 46.00
1582078509 02:15:09 5 48.00 0.00 5.00 0.00 0.00 1.00 0.00 0.00 0.00 46.00
1582078509 02:15:09 6 56.70 0.00 5.15 0.00 0.00 0.00 0.00 0.00 0.00 38.14
1582078509 02:15:09 7 52.58 0.00 5.15 0.00 0.00 0.00 0.00 0.00 0.00 42.27
1582078509 02:15:09 8 44.68 0.00 6.38 0.00 0.00 0.00 0.00 0.00 0.00 48.94
1582078509 02:15:09 9 50.00 0.00 3.06 0.00 0.00 1.02 0.00 0.00 0.00 45.92
1582078509 02:15:09 10 57.14 0.00 8.16 0.00 0.00 0.00 0.00 0.00 0.00 34.69
1582078509 02:15:09 11 50.52 0.00 4.12 0.00 0.00 1.03 0.00 0.00 0.00 44.33
1582078509 02:15:09 12 55.21 0.00 5.21 0.00 0.00 0.00 0.00 0.00 0.00 39.58
1582078509 02:15:09 13 43.88 0.00 6.12 0.00 0.00 1.02 0.00 0.00 0.00 48.98
1582078509 02:15:09 14 35.35 0.00 4.04 1.01 0.00 2.02 0.00 0.00 0.00 57.58
1582078509 02:15:09 15 49.00 0.00 4.00 1.00 0.00 0.00 0.00 0.00 0.00 46.00
1582078510
1582078510 02:15:09 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078510 02:15:10 all 41.97 0.00 6.01 0.32 0.00 0.45 0.00 0.00 0.00 51.25
1582078510 02:15:10 0 43.16 0.00 6.32 0.00 0.00 0.00 0.00 0.00 0.00 50.53
1582078510 02:15:10 1 39.18 0.00 6.19 0.00 0.00 0.00 0.00 0.00 0.00 54.64
1582078510 02:15:10 2 41.24 0.00 7.22 0.00 0.00 0.00 0.00 0.00 0.00 51.55
1582078510 02:15:10 3 50.00 0.00 2.04 1.02 0.00 1.02 0.00 0.00 0.00 45.92
1582078510 02:15:10 4 31.63 0.00 4.08 0.00 0.00 1.02 0.00 0.00 0.00 63.27
1582078510 02:15:10 5 37.50 0.00 5.21 0.00 0.00 1.04 0.00 0.00 0.00 56.25
1582078510 02:15:10 6 33.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 61.00
1582078510 02:15:10 7 39.80 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 55.10
1582078510 02:15:10 8 51.55 0.00 6.19 0.00 0.00 0.00 0.00 0.00 0.00 42.27
1582078510 02:15:10 9 53.12 0.00 5.21 0.00 0.00 1.04 0.00 0.00 0.00 40.62
1582078510 02:15:10 10 45.45 0.00 7.07 0.00 0.00 1.01 0.00 0.00 0.00 46.46
1582078510 02:15:10 11 36.73 0.00 6.12 0.00 0.00 1.02 0.00 0.00 0.00 56.12
1582078510 02:15:10 12 42.27 0.00 6.19 0.00 0.00 0.00 0.00 0.00 0.00 51.55
1582078510 02:15:10 13 54.00 0.00 9.00 0.00 0.00 0.00 0.00 0.00 0.00 37.00
1582078510 02:15:10 14 36.36 0.00 6.06 3.03 0.00 0.00 0.00 0.00 0.00 54.55
1582078510 02:15:10 15 38.95 0.00 7.37 0.00 0.00 1.05 0.00 0.00 0.00 52.63
1582078511
1582078511 02:15:10 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078511 02:15:11 all 44.98 0.00 6.10 0.06 0.00 0.95 0.00 0.00 0.00 47.90
1582078511 02:15:11 0 43.30 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 52.58
1582078511 02:15:11 1 34.34 0.00 5.05 0.00 0.00 1.01 0.00 0.00 0.00 59.60
1582078511 02:15:11 2 43.30 0.00 6.19 0.00 0.00 0.00 0.00 0.00 0.00 50.52
1582078511 02:15:11 3 50.51 0.00 7.07 0.00 0.00 3.03 0.00 0.00 0.00 39.39
1582078511 02:15:11 4 54.08 0.00 8.16 0.00 0.00 0.00 0.00 0.00 0.00 37.76
1582078511 02:15:11 5 37.11 0.00 4.12 1.03 0.00 1.03 0.00 0.00 0.00 56.70
1582078511 02:15:11 6 45.54 0.00 6.93 0.00 0.00 0.00 0.00 0.00 0.00 47.52
1582078511 02:15:11 7 45.92 0.00 4.08 0.00 0.00 2.04 0.00 0.00 0.00 47.96
1582078511 02:15:11 8 47.47 0.00 9.09 0.00 0.00 1.01 0.00 0.00 0.00 42.42
1582078511 02:15:11 9 46.60 0.00 9.71 0.00 0.00 0.97 0.00 0.00 0.00 42.72
1582078511 02:15:11 10 44.55 0.00 3.96 0.99 0.00 1.98 0.00 0.00 0.00 48.51
1582078511 02:15:11 11 36.08 0.00 6.19 1.03 0.00 4.12 0.00 0.00 0.00 52.58
1582078511 02:15:11 12 42.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 53.00
1582078511 02:15:11 13 53.06 0.00 6.12 0.00 0.00 0.00 0.00 0.00 0.00 40.82
1582078511 02:15:11 14 56.57 0.00 6.06 0.00 0.00 1.01 0.00 0.00 0.00 36.36
1582078511 02:15:11 15 35.71 0.00 6.12 0.00 0.00 0.00 0.00 0.00 0.00 58.16
1582078512
1582078512 02:15:11 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078512 02:15:12 all 53.12 0.00 6.12 0.38 0.00 0.70 0.00 0.00 0.00 39.67
1582078512 02:15:12 0 57.73 0.00 7.22 0.00 0.00 0.00 0.00 0.00 0.00 35.05
1582078512 02:15:12 1 63.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 31.00
1582078512 02:15:12 2 46.46 0.00 7.07 0.00 0.00 0.00 0.00 0.00 0.00 46.46
1582078512 02:15:12 3 48.00 0.00 6.00 0.00 0.00 1.00 0.00 0.00 0.00 45.00
1582078512 02:15:12 4 53.12 0.00 6.25 1.04 0.00 0.00 0.00 0.00 0.00 39.58
1582078512 02:15:12 5 46.32 0.00 6.32 0.00 0.00 0.00 0.00 0.00 0.00 47.37
1582078512 02:15:12 6 57.89 0.00 6.32 0.00 0.00 0.00 0.00 0.00 0.00 35.79
1582078512 02:15:12 7 48.98 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 46.94
1582078512 02:15:12 8 55.79 0.00 5.26 0.00 0.00 1.05 0.00 0.00 0.00 37.89
1582078512 02:15:12 9 46.46 0.00 5.05 0.00 0.00 1.01 0.00 0.00 0.00 47.47
1582078512 02:15:12 10 43.30 0.00 7.22 1.03 0.00 1.03 0.00 0.00 0.00 47.42
1582078512 02:15:12 11 60.82 0.00 5.15 0.00 0.00 1.03 0.00 0.00 0.00 32.99
1582078512 02:15:12 12 61.86 0.00 5.15 0.00 0.00 1.03 0.00 0.00 0.00 31.96
1582078512 02:15:12 13 48.98 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 45.92
1582078512 02:15:12 14 59.18 0.00 9.18 2.04 0.00 3.06 0.00 0.00 0.00 26.53
1582078512 02:15:12 15 52.94 0.00 6.86 1.96 0.00 0.00 0.00 0.00 0.00 38.24
1582078513
1582078513 02:15:12 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078513 02:15:13 all 42.34 0.00 5.75 0.26 0.00 0.45 0.00 0.00 0.00 51.20
1582078513 02:15:13 0 60.61 0.00 6.06 0.00 0.00 0.00 0.00 0.00 0.00 33.33
1582078513 02:15:13 1 51.02 0.00 6.12 0.00 0.00 0.00 0.00 0.00 0.00 42.86
1582078513 02:15:13 2 53.68 0.00 8.42 0.00 0.00 0.00 0.00 0.00 0.00 37.89
1582078513 02:15:13 3 36.08 0.00 3.09 0.00 0.00 2.06 0.00 0.00 0.00 58.76
1582078513 02:15:13 4 49.47 0.00 7.37 0.00 0.00 0.00 0.00 0.00 0.00 43.16
1582078513 02:15:13 5 51.04 0.00 6.25 0.00 0.00 2.08 0.00 0.00 0.00 40.62
1582078513 02:15:13 6 44.90 0.00 6.12 1.02 0.00 0.00 0.00 0.00 0.00 47.96
1582078513 02:15:13 7 32.29 0.00 5.21 0.00 0.00 1.04 0.00 0.00 0.00 61.46
1582078513 02:15:13 8 36.46 0.00 4.17 0.00 0.00 0.00 0.00 0.00 0.00 59.38
1582078513 02:15:13 9 38.14 0.00 3.09 0.00 0.00 1.03 0.00 0.00 0.00 57.73
1582078513 02:15:13 10 28.57 0.00 5.10 1.02 0.00 1.02 0.00 0.00 0.00 64.29
1582078513 02:15:13 11 49.48 0.00 8.25 1.03 0.00 1.03 0.00 0.00 0.00 40.21
1582078513 02:15:13 12 37.76 0.00 8.16 0.00 0.00 0.00 0.00 0.00 0.00 54.08
1582078513 02:15:13 13 39.58 0.00 5.21 0.00 0.00 0.00 0.00 0.00 0.00 55.21
1582078513 02:15:13 14 34.02 0.00 4.12 1.03 0.00 1.03 0.00 0.00 0.00 59.79
1582078513 02:15:13 15 34.38 0.00 4.17 0.00 0.00 0.00 0.00 0.00 0.00 61.46
1582078514
1582078514 02:15:13 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078514 02:15:14 all 46.30 0.00 5.42 0.38 0.00 0.77 0.00 0.00 0.00 47.13
1582078514 02:15:14 0 35.71 0.00 8.16 0.00 0.00 0.00 0.00 0.00 0.00 56.12
1582078514 02:15:14 1 36.36 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 58.59
1582078514 02:15:14 2 51.52 0.00 4.04 0.00 0.00 1.01 0.00 0.00 0.00 43.43
1582078514 02:15:14 3 72.00 0.00 7.00 0.00 0.00 2.00 0.00 0.00 0.00 19.00
1582078514 02:15:14 4 48.98 0.00 8.16 0.00 0.00 0.00 0.00 0.00 0.00 42.86
1582078514 02:15:14 5 46.39 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 49.48
1582078514 02:15:14 6 52.58 0.00 4.12 0.00 0.00 1.03 0.00 0.00 0.00 42.27
1582078514 02:15:14 7 42.86 0.00 3.06 0.00 0.00 1.02 0.00 0.00 0.00 53.06
1582078514 02:15:14 8 44.21 0.00 6.32 0.00 0.00 0.00 0.00 0.00 0.00 49.47
1582078514 02:15:14 9 47.96 0.00 6.12 0.00 0.00 1.02 0.00 0.00 0.00 44.90
1582078514 02:15:14 10 57.73 0.00 6.19 2.06 0.00 0.00 0.00 0.00 0.00 34.02
1582078514 02:15:14 11 46.88 0.00 3.12 0.00 0.00 1.04 0.00 0.00 0.00 48.96
1582078514 02:15:14 12 34.02 0.00 5.15 1.03 0.00 0.00 0.00 0.00 0.00 59.79
1582078514 02:15:14 13 38.54 0.00 5.21 0.00 0.00 1.04 0.00 0.00 0.00 55.21
1582078514 02:15:14 14 40.40 0.00 5.05 2.02 0.00 1.01 0.00 0.00 0.00 51.52
1582078514 02:15:14 15 45.00 0.00 7.00 0.00 0.00 1.00 0.00 0.00 0.00 47.00
1582078515
1582078515 02:15:14 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078515 02:15:15 all 46.25 0.00 6.81 0.13 0.00 0.70 0.00 0.00 0.00 46.12
1582078515 02:15:15 0 54.08 0.00 7.14 0.00 0.00 1.02 0.00 0.00 0.00 37.76
1582078515 02:15:15 1 48.48 0.00 10.10 0.00 0.00 0.00 0.00 0.00 0.00 41.41
1582078515 02:15:15 2 39.80 0.00 7.14 0.00 0.00 0.00 0.00 0.00 0.00 53.06
1582078515 02:15:15 3 47.96 0.00 9.18 0.00 0.00 3.06 0.00 0.00 0.00 39.80
1582078515 02:15:15 4 34.74 0.00 7.37 0.00 0.00 0.00 0.00 0.00 0.00 57.89
1582078515 02:15:15 5 50.00 0.00 7.00 0.00 0.00 1.00 0.00 0.00 0.00 42.00
1582078515 02:15:15 6 61.22 0.00 4.08 0.00 0.00 1.02 0.00 0.00 0.00 33.67
1582078515 02:15:15 7 43.43 0.00 8.08 0.00 0.00 0.00 0.00 0.00 0.00 48.48
1582078515 02:15:15 8 44.55 0.00 7.92 0.00 0.00 0.00 0.00 0.00 0.00 47.52
1582078515 02:15:15 9 40.82 0.00 6.12 0.00 0.00 0.00 0.00 0.00 0.00 53.06
1582078515 02:15:15 10 43.75 0.00 7.29 1.04 0.00 0.00 0.00 0.00 0.00 47.92
1582078515 02:15:15 11 40.59 0.00 3.96 0.00 0.00 0.99 0.00 0.00 0.00 54.46
1582078515 02:15:15 12 56.44 0.00 4.95 0.00 0.00 0.00 0.00 0.00 0.00 38.61
1582078515 02:15:15 13 36.46 0.00 6.25 0.00 0.00 0.00 0.00 0.00 0.00 57.29
1582078515 02:15:15 14 53.12 0.00 5.21 1.04 0.00 3.12 0.00 0.00 0.00 37.50
1582078515 02:15:15 15 44.90 0.00 6.12 0.00 0.00 0.00 0.00 0.00 0.00 48.98
1582078516
1582078516 02:15:15 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078516 02:15:16 all 43.73 0.00 5.82 0.32 0.00 0.64 0.00 0.00 0.00 49.49
1582078516 02:15:16 0 58.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 36.00
1582078516 02:15:16 1 44.33 0.00 5.15 0.00 0.00 0.00 0.00 0.00 0.00 50.52
1582078516 02:15:16 2 42.86 0.00 6.12 1.02 0.00 0.00 0.00 0.00 0.00 50.00
1582078516 02:15:16 3 41.41 0.00 6.06 0.00 0.00 2.02 0.00 0.00 0.00 50.51
1582078516 02:15:16 4 24.74 0.00 8.25 0.00 0.00 1.03 0.00 0.00 0.00 65.98
1582078516 02:15:16 5 31.25 0.00 5.21 0.00 0.00 1.04 0.00 0.00 0.00 62.50
1582078516 02:15:16 6 32.63 0.00 6.32 0.00 0.00 0.00 0.00 0.00 0.00 61.05
1582078516 02:15:16 7 50.51 0.00 8.08 0.00 0.00 1.01 0.00 0.00 0.00 40.40
1582078516 02:15:16 8 41.58 0.00 3.96 0.00 0.00 0.99 0.00 0.00 0.00 53.47
1582078516 02:15:16 9 49.47 0.00 3.16 0.00 0.00 3.16 0.00 0.00 0.00 44.21
1582078516 02:15:16 10 38.54 0.00 5.21 2.08 0.00 1.04 0.00 0.00 0.00 53.12
1582078516 02:15:16 11 42.86 0.00 8.16 1.02 0.00 1.02 0.00 0.00 0.00 46.94
1582078516 02:15:16 12 58.00 0.00 7.00 1.00 0.00 0.00 0.00 0.00 0.00 34.00
1582078516 02:15:16 13 44.90 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 50.00
1582078516 02:15:16 14 53.00 0.00 5.00 1.00 0.00 1.00 0.00 0.00 0.00 40.00
1582078516 02:15:16 15 43.43 0.00 6.06 0.00 0.00 0.00 0.00 0.00 0.00 50.51
1582078517
1582078517 02:15:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078517 02:15:17 all 48.82 0.00 6.05 0.38 0.00 0.64 0.06 0.00 0.00 44.04
1582078517 02:15:17 0 38.54 0.00 6.25 0.00 0.00 0.00 0.00 0.00 0.00 55.21
1582078517 02:15:17 1 58.00 0.00 8.00 1.00 0.00 0.00 0.00 0.00 0.00 33.00
1582078517 02:15:17 2 39.80 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 56.12
1582078517 02:15:17 3 39.80 0.00 6.12 0.00 0.00 2.04 0.00 0.00 0.00 52.04
1582078517 02:15:17 4 53.68 0.00 4.21 0.00 0.00 0.00 0.00 0.00 0.00 42.11
1582078517 02:15:17 5 51.04 0.00 4.17 0.00 0.00 1.04 0.00 0.00 0.00 43.75
1582078517 02:15:17 6 37.37 0.00 8.08 0.00 0.00 2.02 0.00 0.00 0.00 52.53
1582078517 02:15:17 7 57.29 0.00 4.17 0.00 0.00 0.00 0.00 0.00 0.00 38.54
1582078517 02:15:17 8 66.67 0.00 7.07 0.00 0.00 0.00 0.00 0.00 0.00 26.26
1582078517 02:15:17 9 49.48 0.00 7.22 0.00 0.00 0.00 0.00 0.00 0.00 43.30
1582078517 02:15:17 10 56.70 0.00 7.22 2.06 0.00 0.00 0.00 0.00 0.00 34.02
1582078517 02:15:17 11 51.04 0.00 5.21 0.00 0.00 2.08 0.00 0.00 0.00 41.67
1582078517 02:15:17 12 42.42 0.00 6.06 0.00 0.00 1.01 0.00 0.00 0.00 50.51
1582078517 02:15:17 13 38.61 0.00 5.94 0.00 0.00 0.00 0.00 0.00 0.00 55.45
1582078517 02:15:17 14 50.00 0.00 4.08 1.02 0.00 2.04 0.00 0.00 0.00 42.86
1582078517 02:15:17 15 51.00 0.00 8.00 0.00 0.00 0.00 0.00 0.00 0.00 41.00
1582078518
1582078518 02:15:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
